date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
4/8/1967,0.191,-0.241,-0.596,0.313,1.09,-0.135,321.02,-0.98,-0.98,-2.805,331.463,-0.217,0.498,-0.246,312.598,-1.121,0.047,-0.072,1.657,0.113,294.279998779297,267.030029296875,282.679992675781,291.109985351562,291.530029296875,392.800048828125,101348,9704,5874,1524,29.75,61.760009765625,92.7599945068359,0.000198002904653549,0.000906001776456833,0.00142700225114822,0.00430100224912167,0.0093310009688139,0.012583002448082,295.359985351562,-0.139999389648438,-3.28999328613281,-3.78999328613281,-3.84999084472656,-2.69000244140625,420.300048828125,1.85000610351563,2.91000366210937,4.93000793457031,5.53001403808594,3.6300048828125,29.800048828125,200.800048828125,0,-1
4/9/1967,-0.271,-0.751,-0.69,0.716,1.242,0.67,353.372,-1.665,-1.665,-0.523,24.378,-1.476,0.524,-0.477,348.361,-1.867,0.383,0.519,0.708,0.236,294.880004882812,266.230010986328,282.080017089844,290.929992675781,293.460021972656,394.800048828125,101150,9685,5858,1515,73.510009765625,63.010009765625,89.0099945068359,0.000468000769615173,0.00162600167095661,0.00331500172615051,0.00570300221443176,0.00939500145614147,0.0121900010854006,296.910003662109,2.83000183105469,-1.74998474121094,-1.8699951171875,-2.26998901367187,-1.31999206542969,421.599853515625,7.96000671386719,6.30000305175781,6.58000183105469,7.86000061035156,4.3800048828125,28.599853515625,190.300048828125,1.013,1
4/10/1967,0.21,-0.777,-0.615,0.545,1.27,1.48,340.534,-1.554,-1.554,0.107,51.254,-1.309,0.485,0.7,0,-1.614,0.402,0.562,3.966,0.225,294.299987792969,266.559997558594,281.880004882813,290.280029296875,294.350006103516,397.599853515625,101063,9674,5851,1507,75.760009765625,72.760009765625,90.5099945068359,0.000687003135681152,0.00199600122869015,0.00351800210773945,0.00584100186824799,0.0103760007768869,0.012983001768589,296.910003662109,6.06001281738281,1.93000793457031,1.71000671386719,1.53001403808594,-0.349990844726562,421.599853515625,9.50001525878906,6.98001098632813,6.96000671386719,8.16000366210938,5.1300048828125,29.300048828125,204.099853515625,7.601,1
4/11/1967,-0.204,0.032,1.651,-1.657,0.158,2.056,270.25,-0.22,-0.22,-0.232,72.021,-0.585,-0.063,1.818,320.281,-0.696,-0.052,0.577,5.726,-0.127,292.130004882812,267.280029296875,281.299987792969,288.5,290.380004882812,391.099853515625,101373,9679,5856,1520,56.010009765625,91.260009765625,92.5099945068359,0.000536002218723297,0.00103100016713142,0.0027610007673502,0.00677000172436237,0.0116380006074905,0.0123750008642674,294.830017089844,8.66000366210938,2.68000793457031,-3.16999816894531,-6.78999328613281,-9.27000427246094,415.599853515625,1.83000183105469,2.73001098632812,4.25001525878906,-1.26998901367188,-7.66999816894531,23.599853515625,158.800048828125,0,-1
4/12/1967,0.278,-0.001,0.995,-1.027,-1.005,2.381,248.375,0.792,0.792,-0.343,73.604,-0.487,-0.42,1.295,314.444,-0.427,-0.21,0.386,3.158,-0.094,292.330017089844,266.530029296875,280.910003662109,288.230010986328,289.850006103516,384.800048828125,101605,9664,5871,1540,24.75,89.510009765625,94.7599945068359,0.000478003174066544,0.000486001372337341,0.00115200132131577,0.00639800168573856,0.0112210009247065,0.0123150013387203,294.22998046875,6.93000793457031,3.16000366210937,-2.91999816894531,-6.06999206542969,-5.06999206542969,416.800048828125,3.53001403808594,3.41000366210937,4.31001281738281,-1.31999206542969,-8.1199951171875,27.800048828125,185.800048828125,0,-1
4/13/1967,0.304,-0.456,0.082,-0.414,-0.508,1.796,251.306,0.545,0.545,-0.235,60.339,-0.968,-0.511,1.042,344.789,-0.525,-0.171,-0.061,0.982,-0.111,292.549987792969,264.030029296875,281.179992675781,288.299987792969,290.929992675781,381.300048828125,101623,9640,5859,1540,28.75,79.010009765625,93.5099945068359,0.000772003084421158,0.00108900293707848,0.00110100209712982,0.00461000204086304,0.00996300205588341,0.0118360016494989,294.460021972656,9.33000183105469,2.6300048828125,-2.03999328613281,-4.96998596191406,-3.91999816894531,417.800048828125,6.75001525878906,3.03001403808594,4.21000671386719,-0.789993286132813,-6.28999328613281,28.599853515625,190.099853515625,0,-1
4/14/1967,0.554,-0.597,-0.89,0.274,-0.124,0.621,252.249,0.342,0.342,-0.728,54.475,-1.454,-0.243,-0.481,53.662,-0.411,-0.131,-0.294,0.262,-0.22,292.679992675781,263.400024414062,280.830017089844,288.100006103516,291.350006103516,381.099853515625,101568,9605,5847,1535,46.510009765625,77.260009765625,92.0099945068359,0.000679001212120056,0.00145500153303146,0.00166500173509121,0.00306100212037563,0.00962100178003311,0.0115580018609762,294.580017089844,8.68000793457031,6.11000061035156,3.03001403808594,0.410003662109375,-1.06999206542969,419.099853515625,10.6100006103516,4.96000671386719,3.50001525878906,1.40000915527344,-3.88999938964844,30.099853515625,205.599853515625,0.015,-1
4/15/1967,0.477,-0.142,0.053,-0.407,-0.423,-0.47,253.521,0.601,0.601,-1.573,66.507,-0.671,-0.995,-0.977,50.391,-0.048,-0.448,-0.278,0.271,-0.488,291.549987792969,263.580017089844,279.929992675781,287.549987792969,289.080017089844,362.599853515625,101745,9584,5844,1541,36,82.760009765625,90.5099945068359,0.000324003398418427,0.00041000172495842,0.0013280026614666,0.0043330006301403,0.00994300097227097,0.0113550014793873,293.080017089844,9.43000793457031,5.93000793457031,1.43000793457031,-1.51998901367188,-4.13999938964844,419.599853515625,4.43000793457031,5.25001525878906,0.530014038085938,-3.1199951171875,-6.41999816894531,33.300048828125,228.300048828125,0,-1
4/16/1967,0.877,0.108,0.893,-1.053,-0.434,-0.464,258.888,0.254,0.254,-0.127,64.232,-0.806,-0.798,-0.69,295.308,-0.085,-0.606,-0.222,0.781,-0.559,291.47998046875,263.400024414062,279.230010986328,285.850006103516,286.900024414062,365.599853515625,101993,9586,5846,1554,43.5,90.260009765625,88.2599945068359,0.000315003097057343,0.000624001026153564,0.00158200226724148,0.0048110019415617,0.00968600064516068,0.0101480018347502,292.580017089844,10.1300048828125,3.760009765625,-1.71998596191406,-7.31999206542969,-7.22000122070313,419.300048828125,5.56001281738281,3.41000366210937,0.8800048828125,-4.78999328613281,-8.56999206542969,34.800048828125,244.099853515625,0,-1
4/17/1967,0.865,-0.354,0.015,-0.42,0.395,0.411,277.503,-0.699,-0.699,-0.864,65.856,-0.806,-0.444,-0.506,9.357,-0.587,-0.23,0.06,2.708,-0.125,293.549987792969,263.929992675781,279.380004882813,286.980010986328,289.480010986328,376.300048828125,101793,9599,5848,1548,54.760009765625,90.260009765625,91.0099945068359,0.00040300190448761,0.000818002969026566,0.00207300111651421,0.00543800182640553,0.0104360021650791,0.0116400010883808,294.380004882813,10.1300048828125,3.31001281738281,-0.0999908447265625,-4.68998718261719,-6.22000122070313,421.800048828125,3.86000061035156,3.58000183105469,2.83000183105469,1.6300048828125,-3.27000427246094,35.300048828125,246.099853515625,0,-1
4/18/1967,0.721,-0.809,-1.076,0.781,0.791,0.579,357.743,-0.964,-0.964,-0.535,52.817,-1.53,-0.459,0.077,24.378,-0.613,0.126,-0.063,2.028,0.14,294.849975585938,263.850006103516,280.580017089844,288.710021972656,292.25,384.800048828125,101568,9617,5847,1539,56.510009765625,71.760009765625,91.2599945068359,0.000623002648353577,0.00128800049424171,0.00212700106203556,0.00468300096690655,0.00927300192415714,0.0119010023772717,295.859985351562,8.36000061035156,2.58000183105469,0.530014038085938,-0.919998168945312,-1.63999938964844,424.099853515625,9.48001098632813,7.16000366210938,4.760009765625,4.96000671386719,2.5,33.099853515625,227.099853515625,5.619,1
4/19/1967,-0.141,-0.398,-0.653,0.071,0.085,-0.083,267.192,-0.129,-0.129,0.733,66.465,-0.763,-0.402,0.066,58.959,-0.235,-0.131,0.284,2.874,-0.14,293.049987792969,264.799987792969,279.679992675781,287.160003662109,290.600006103516,376.800048828125,101665,9627,5841,1539,85.260009765625,81.760009765625,94.0099945068359,0.000718001276254654,0.00197800062596798,0.00346000120043755,0.00466500222682953,0.00948800146579742,0.0112230014055967,294.679992675781,13.3800048828125,9.1300048828125,3.35000610351562,-0.819992065429688,-2.74000549316406,423.099853515625,7.8800048828125,5.31001281738281,1.93000793457031,-0.539993286132813,-2.59999084472656,29.099853515625,191.800048828125,12.096,1
4/20/1967,0.746,0.563,0.257,-0.591,-0.242,-0.487,260.102,0.316,0.316,0.093,90,0.436,-1.167,0.852,137.814,0.413,-0.547,-0.529,0.442,-0.648,291.630004882813,265.210021972656,280.880004882812,286.080017089844,286.580017089844,363.599853515625,101858,9624,5852,1539,33.75,80.260009765625,83.7599945068359,0.000308003276586533,0.00033000111579895,0.0014130026102066,0.0039410013705492,0.00870500132441521,0.00965800136327744,292.72998046875,4.78001403808594,4.48001098632813,-0.199996948242188,-6.18998718261719,-6.31999206542969,421.599853515625,-0.269989013671875,-0.969985961914062,-0.139999389648438,-3.78999328613281,-6.41999816894531,36.599853515625,256.099853515625,0,-1
4/21/1967,0.774,0.014,-0.286,-0.204,0.215,-0.223,272.649,-0.314,-0.314,0.272,88.564,0.172,-1.15,0.348,110.193,0.019,-0.329,-0.032,1.329,-0.286,293.010009765625,265,279.600006103516,286.350006103516,287.809997558594,375.800048828125,101658,9616,5836,1531,62.010009765625,89.510009765625,89.5099945068359,0.000430002808570862,0.000850003212690353,0.00256000086665153,0.00464300066232681,0.00992800109088421,0.0110230017453432,293.679992675781,14.2800140380859,7.48001098632813,0.710006713867188,-4.38998413085938,-4.8699951171875,424.300048828125,0.680007934570313,0.110000610351563,1.61000061035156,0.760009765625,-1.91999816894531,32.599853515625,223.599853515625,1.414,1
4/22/1967,0.068,-0.618,-0.974,0.416,0.621,0.755,308.478,-0.733,-0.733,-0.391,93.574,0.561,-0.159,-0.053,69.807,-0.162,0.106,0.511,7.36,0.163,294.779998779297,264.580017089844,279.350006103516,288.130004882813,291.429992675781,395.599853515625,101428,9606,5830,1525,76.260009765625,86.510009765625,90.7599945068359,0.00064999982714653,0.00130400061607361,0.00304100103676319,0.00585500150918961,0.0107830017805099,0.0126380007714033,295.660003662109,15.3800048828125,11.0300140380859,2.53001403808594,-1.71998596191406,-3.13999938964844,425.800048828125,-1.91999816894531,0.530014038085938,2.78001403808594,3.93000793457031,1.43000793457031,25.300048828125,174.300048828125,0,-1
4/23/1967,-0.27,-0.553,0.37,-0.64,-0.508,1.82,254.085,0.433,0.433,-0.759,91.264,0.458,-1.167,0.315,137.814,0.444,0.066,0.725,10.823,0.001,293.209991455078,264.850006103516,279.299987792969,287.580017089844,290.530029296875,392.800048828125,101148,9586,5806,1501,84.510009765625,86.010009765625,93.0099945068359,0.000698000192642212,0.00170300155878067,0.0034360010176897,0.00687300227582455,0.0103210024535656,0.0118180010467768,295.25,15.2500152587891,8.73001098632813,1.33000183105469,-3.51998901367187,-3.31999206542969,424.300048828125,1.81001281738281,0.730010986328125,0.980010986328125,-1.01998901367188,-3.94000244140625,21.800048828125,149.800048828125,7.251,1
4/24/1967,-0.243,-0.426,1.195,-1.021,-1.563,2.194,239.38,1.363,1.363,1.029,91.487,0.317,-0.511,0.928,164.789,0.864,-0.23,0.1,13.381,-0.23,292.330017089844,263.429992675781,277.980010986328,284.830017089844,288.160003662109,378.099853515625,100970,9520,5759,1476,43,91.010009765625,94.7599945068359,0.000362999737262726,0.000920001417398453,0.00165600143373013,0.00621100142598152,0.00914100185036659,0.0107880011200905,293.580017089844,22.3600006103516,12.3300018310547,-0.389999389648437,-6.43998718261719,-6.27000427246094,422.800048828125,0.8800048828125,0.810012817382813,0.0500030517578125,-3.81999206542969,-8.1199951171875,25.300048828125,167.300048828125,9.265,1
4/25/1967,1.173,-0.074,0.087,-0.436,-0.412,-0.001,254.195,0.449,0.449,-0.14,97.216,0.868,-1.076,0.182,74.579,-0.023,-0.309,-0.724,2.656,-0.273,293.010009765625,264.600006103516,279.080017089844,285.380004882813,287.809997558594,361.300048828125,101293,9551,5795,1496,13.75,79.260009765625,91.5099945068359,0.000394999980926514,0.000380001962184906,0.000548999756574631,0.00283000245690346,0.00824800133705139,0.0106500014662743,293.410003662109,17.6300048828125,7.98001098632813,-0.689987182617188,-5.56999206542969,-5.34999084472656,425.300048828125,-2.78999328613281,-1.58999633789063,-0.569992065429688,-2.38998413085937,-5.56999206542969,38.800048828125,275.800048828125,0,-1
4/26/1967,1.244,-0.521,-0.882,0.387,0.734,-0.256,312.372,-0.741,-0.741,0.238,73.455,-0.914,-0.407,-0.25,18.24,-0.852,-0.072,-0.43,4.968,0.003,294.630004882812,263.880004882812,280.350006103516,286.030029296875,289.75,378.300048828125,101355,9575,5810,1509,36.5,83.760009765625,90.0099945068359,0.00062200054526329,0.00108399987220764,0.00141100212931633,0.00195100158452988,0.00910600088536739,0.0121980011463165,294.75,13.9800109863281,7.46000671386719,-0.1199951171875,-3.51998901367187,-3.24000549316406,428.099853515625,4.3800048828125,3.8800048828125,3.96000671386719,3.73001098632812,2.18000793457031,38.599853515625,275.800048828125,0.079,-1
4/27/1967,0.091,-0.856,-0.829,0.797,1.084,-0.265,0,-1.333,-1.333,-0.288,66.933,-1.4,0.762,-0.187,37.609,-1.375,0.244,0.49,6.648,0.38,295.830017089844,264.549987792969,280.880004882812,288.900024414062,292.400024414062,394.099853515625,101368,9627,5841,1523,75.760009765625,80.010009765625,91.7599945068359,0.000706002116203308,0.001697001978755,0.00300800241529942,0.00482800230383873,0.010503001511097,0.012923002243042,296.359985351563,17.1800079345703,9.73001098632813,4.03001403808594,0.6300048828125,-2.38999938964844,430.099853515625,7.6300048828125,7.03001403808594,7.41000366210938,7.18000793457031,3.15000915527344,29.599853515625,199.599853515625,0.447,-1
4/28/1967,0.846,-1.011,-0.703,1.33,0.836,0.245,50.562,-0.957,-0.957,0.188,73.859,-0.752,1.124,-0.327,59.413,-1.023,0.58,0.729,2.33,0.529,296.580017089844,265.780029296875,280.980010986328,290.480010986328,294.309997558594,395.300048828125,101123,9636,5845,1514,74.510009765625,71.510009765625,87.7599945068359,0.000664003193378449,0.00147100165486336,0.00325800105929375,0.0061780009418726,0.0103530008345842,0.0126300007104874,297.859985351562,18.9300079345703,14.6600036621094,8.36000061035156,5.50001525878906,0.710006713867188,431.300048828125,5.83000183105469,6.06001281738281,6.3800048828125,7.43000793457031,5.40000915527344,35.300048828125,247.099853515625,0.045,-1
4/29/1967,1.082,-1.07,-0.311,1.627,0.977,-0.364,57.568,-1.172,-1.172,-0.057,78.656,-0.331,1.377,-0.199,54.137,-1.303,0.679,0.375,0,0.491,296.679992675781,265.480010986328,282.980010986328,292.929992675781,296.100006103516,397.599853515625,100930,9626,5852,1502,66.760009765625,56.260009765625,84.5099945068359,0.000499002635478973,0.000974003225564957,0.00285200215876102,0.00660800188779831,0.00950100086629391,0.0110430009663105,298.179992675781,16.8800048828125,11.9100036621094,7.61000061035156,6.98001098632813,2.6300048828125,432.099853515625,3.50001525878906,4.31001281738281,6.53001403808594,6.98001098632813,7.25999450683594,37.300048828125,260.300048828125,0,-1
4/30/1967,1.158,-0.805,-0.316,1.678,0.819,-0.135,64.127,-0.979,-0.979,-0.01,80.366,-0.304,1.259,0.517,61.115,-1.002,0.798,0.132,0,0.507,297.130004882812,266.179992675781,284.299987792969,293.600006103516,296.799987792969,399.099853515625,100808,9644,5855,1493,47.2500152587891,52.260009765625,83.0099945068359,0.000672001391649246,0.00121400132775307,0.0021280013024807,0.00601000152528286,0.00923800095915794,0.0110710021108389,298.630004882812,17.6600036621094,11.3100128173828,9.3800048828125,6.75001525878906,0.180007934570313,433.800048828125,3.06001281738281,5.43000793457031,4.98001098632813,6.53001403808594,5.75999450683594,38.800048828125,270.099853515625,0,-1
4/1/1968,1.367,0.333,-0.504,-0.036,-0.017,-0.046,263.171,-0.161,-0.161,-1.12,86.492,-0.147,0.098,0.216,80.117,-0.194,-0.626,-0.127,0.318,-0.581,290.899993896484,264.860015869141,280.160003662109,288.230010986328,288.480010986328,365.599853515625,101520,9634,5835,1521,35.25,75.010009765625,94.2599945068359,0.000119000673294067,0.000628001987934113,0.00143800117075443,0.00635800138115883,0.0093930009752512,0.0111010018736124,292.049987792969,21.4800109863281,14.0800018310547,6.93000793457031,0.110000610351563,-3.80000305175781,410.300048828125,1.20001220703125,1.43000793457031,0.600006103515625,-0.0399932861328125,-3.97000122070312,38.599853515625,273.300048828125,2.962,1
4/2/1968,0.106,0.113,-0.5,-0.033,-0.084,0.319,260.255,-0.037,-0.037,-0.728,83.96,-0.115,0.039,0.235,76.223,-0.074,-0.547,0.008,1.249,-0.418,291.429992675781,264.480010986328,279.179992675781,286.710021972656,289.130004882812,370.599853515625,101590,9615,5829,1527,27.75,88.760009765625,96.7599945068359,0.000268001109361649,0.000551000237464905,0.00109999999403954,0.00626500137150288,0.010053001344204,0.0118250008672476,292.549987792969,23.8600006103516,12.9300079345703,5.33000183105469,0.0800018310546875,-3.8699951171875,411.300048828125,0.830001831054688,2.03001403808594,0.860000610351563,1.23001098632813,-2.91999816894531,30.800048828125,196.300048828125,0.972,1
4/3/1968,0.899,0.298,-0.492,0.08,-0.576,-0.703,237.739,0.409,0.409,-0.752,90,0.209,0.155,0.639,86.842,0.18,-0.685,-0.436,0,-0.76,290.679992675781,264,279.429992675781,287.030029296875,288.730010986328,356.099853515625,101675,9603,5825,1528,36.25,68.260009765625,90.5099945068359,0.000207003206014633,0.000810001045465469,0.00138000026345253,0.00499600172042847,0.00793300196528435,0.00976100191473961,291.910003662109,21.9800109863281,13.3300018310547,5.83000183105469,0.710006713867188,-1.74000549316406,411.800048828125,0.330001831054687,0.280014038085937,-0.419998168945313,-2.88998413085937,-5.77000427246094,38.099853515625,262.599853515625,0.094,-1
4/4/1968,0.74,0.765,-0.412,-0.091,-0.158,-0.836,257.995,0.131,0.131,-0.054,84.747,-0.072,-0.581,1.539,108.315,0.444,-0.823,-0.444,0,-1.011,290.029998779297,263.980010986328,278.630004882812,286.230010986328,286.559997558594,357.800048828125,101810,9583,5819,1530,33.75,66.260009765625,83.2599945068359,0.000286001712083817,0.00101400166749954,0.00127600133419037,0.00616300106048584,0.00727600231766701,0.00874800235033035,291.330017089844,19.6800079345703,10.9300079345703,2.68000793457031,-2.6199951171875,-3.63999938964844,411.300048828125,1.78001403808594,-0.8699951171875,-1.68998718261719,-2.76998901367187,-4.91999816894531,31.800048828125,215.300048828125,0,-1
4/5/1968,0.4,0.575,-0.515,-0.01,0.452,-0.313,283.644,-0.567,-0.567,-0.453,84.747,-0.239,-0.654,-0.147,69.807,-0.23,-0.764,-0.731,0,-0.901,290.97998046875,263.530029296875,278.580017089844,286.780029296875,286.530029296875,356.300048828125,101908,9596,5833,1544,48.260009765625,56.260009765625,83.2599945068359,0.000388000160455704,0.000886000692844391,0.00177700072526932,0.00338800065219402,0.00644300132989883,0.0093930009752512,291.72998046875,17.5600128173828,8.86000061035156,1.61000061035156,-3.18998718261719,-4.91999816894531,412.800048828125,1.71000671386719,0.360000610351562,0.930007934570312,0.460006713867188,-2.24000549316406,32.599853515625,220.300048828125,0,-1
4/6/1968,0.627,0.319,-0.647,0.371,1.084,0.108,324.384,-1.117,-1.117,-0.953,67.878,-0.639,-0.385,-0.204,32.392,-0.639,-0.428,-0.417,0,-0.529,292.47998046875,265.25,279.080017089844,288.049987792969,288.059997558594,365.300048828125,101888,9620,5855,1552,25,69.260009765625,85.5099945068359,0.00044500082731247,0.00078900158405304,0.00105300173163414,0.00405000150203705,0.0085930023342371,0.0102410018444061,293.429992675781,12.0300140380859,4.6300048828125,1.48001098632813,-1.31999206542969,-3.44999694824219,414.300048828125,3.86000061035156,1.6300048828125,1.31001281738281,1.83000183105469,1.25999450683594,32.300048828125,212.599853515625,0,-1
4/7/1968,1.457,-0.127,-0.56,0.555,1.344,-0.225,342.301,-1.481,-1.481,-0.943,48.293,-1.406,-0.885,-0.183,0,-0.437,-0.27,-0.539,0,-0.377,293.080017089844,264.25,279.330017089844,289.049987792969,289.460021972656,368.300048828125,101870,9619,5857,1553,27.5,63.760009765625,89.5099945068359,0.000283002853393555,0.000610001385211945,0.00106200203299522,0.00302700139582157,0.00840300135314465,0.0111930016428232,294.130004882813,9.36000061035156,2.58000183105469,-0.899993896484375,-3.26998901367187,-4.02000427246094,416.300048828125,8.65000915527344,3.46000671386719,0.660003662109375,2.00001525878906,2.43000793457031,41.099853515625,282.300048828125,0,-1
4/8/1968,0.052,-0.477,-0.743,0.813,1.186,-0.073,1.403,-1.217,-1.217,-0.156,67.34,-0.844,-0.456,-0.351,35.18,-0.52,-0.151,-0.916,0.447,-0.216,293.549987792969,263.460021972656,278.480010986328,288.710021972656,290.850006103516,369.300048828125,101805,9604,5846,1553,17.25,52.010009765625,89.0099945068359,0.00037200003862381,0.000319000333547592,0.000628001987934113,0.0024730022996664,0.00672100111842155,0.0105080008506775,294.72998046875,12.7300109863281,5.3800048828125,1.71000671386719,-0.749984741210938,-2.64999389648437,417.099853515625,3.50001525878906,3.50001525878906,2.08000183105469,5.43000793457031,3.6300048828125,32.800048828125,222.599853515625,0,-1
4/9/1968,1.328,-0.566,-0.708,0.749,1.225,0.542,355.95,-1.366,-1.366,-0.258,56.821,-0.914,-0.488,-0.103,19.927,-0.577,-0.131,-0.807,1.228,-0.1,293.799987792969,263.679992675781,278,287.910003662109,291.530029296875,364.300048828125,101693,9578,5835,1546,11.75,65.760009765625,94.5099945068359,0.00035400316119194,0.000472001731395721,0.000429000705480576,0.00283800065517426,0.00808500126004219,0.0100580006837845,294.679992675781,7.23001098632813,4.21000671386719,0.730010986328125,-0.389999389648437,-1.77000427246094,417.599853515625,6.6300048828125,4.16000366210938,3.16000366210937,5.41000366210938,4.1300048828125,39.099853515625,268.300048828125,0,-1
4/10/1968,1.049,-0.673,-0.9,0.442,0.791,1.625,319.078,-0.828,-0.828,0.428,78.131,-0.412,-0.42,0.346,45.556,-0.313,-0.033,-0.634,3.197,-0.115,293.260009765625,263.429992675781,277.960021972656,288.130004882813,292.100006103516,372.800048828125,101465,9571,5812,1527,49.2500152587891,64.010009765625,93.7599945068359,0.000353001058101654,0.00100599974393845,0.00179600156843662,0.00267700105905533,0.00794500112533569,0.0099950022995472,294.929992675781,12.5800018310547,7.75001525878906,2.61000061035156,0.280014038085937,-0.349990844726562,416.599853515625,1.98001098632813,4.1300048828125,3.91000366210937,4.98001098632813,2.97999572753906,36.599853515625,261.800048828125,0.213,-1
4/11/1968,-0.009,0.245,0.797,-0.888,-0.92,0.79,248.328,0.759,0.759,0.092,85.928,-0.153,-0.933,0.95,123.506,0.517,-0.645,0.011,4.588,-0.763,289.72998046875,263.330017089844,277.75,284.210021972656,286.580017089844,372.300048828125,101593,9566,5795,1515,62.510009765625,87.260009765625,94.0099945068359,0.00038200244307518,0.000635001808404923,0.00225800089538097,0.0064380019903183,0.00834300182759762,0.00940300151705742,292,14.8600006103516,10.8800048828125,1.91000366210938,-3.81999206542969,-4.72000122070313,411.800048828125,2.91000366210937,3.43000793457031,1.48001098632813,-3.31999206542969,-9.38999938964844,24.099853515625,165.800048828125,7.531,1
4/12/1968,0.61,1.328,1.185,-1.211,-0.858,-0.519,252.569,0.757,0.757,0.019,84.357,0.015,-1.32,0.468,270,0.226,-1.041,-0.627,0.708,-1.144,289.830017089844,264.580017089844,277.559997558594,282.230010986328,283.880004882812,352.300048828125,101888,9568,5798,1526,28.5,79.760009765625,80.7599945068359,0.000332999974489212,0.00063600018620491,0.00113500282168388,0.00554200075566769,0.00671600177884102,0.00772500224411488,290.25,19.0300140380859,10.7500152587891,-1.78999328613281,-6.99998474121094,-7.69000244140625,412.800048828125,0.730010986328125,1.78001403808594,-0.319992065429687,-6.58999633789063,-10.0500030517578,32.099853515625,220.800048828125,1.509,1
4/13/1968,0.57,0.58,0.421,-0.73,0.339,0.469,274.668,-0.226,-0.226,0.011,82.899,-0.261,-0.943,-0.801,19.927,-0.194,-0.685,-0.322,2.107,-0.668,291.709991455078,264.5,277.429992675781,283.710021972656,285.960021972656,363.599853515625,101885,9580,5815,1540,26.75,97.010009765625,86.2599945068359,0.000311002135276794,0.000603999942541122,0.00106200203299522,0.00549600087106228,0.0090280007570982,0.00913300178945065,292.029998779297,17.2800140380859,11.4600067138672,1.6300048828125,-5.8699951171875,-7.97000122070313,415.099853515625,1.50001525878906,0.0300140380859375,3.08000183105469,0.430007934570313,-2.19000244140625,33.099853515625,224.599853515625,0.086,-1
4/14/1968,0.475,0.192,-0.008,-0.372,0.638,0.04,285.015,-0.652,-0.652,0.311,95.365,0.485,-1.15,-0.714,290.193,-0.08,-0.388,-0.246,0.646,-0.508,292.72998046875,264.580017089844,277.75,285.910003662109,288.380004882812,372.800048828125,101903,9592,5832,1552,22.75,82.010009765625,85.2599945068359,0.000468000769615173,0.00077500194311142,0.000908002257347107,0.00513300113379955,0.00883100181818008,0.00953600183129311,293.549987792969,15.9100036621094,8.21000671386719,0.0800018310546875,-4.989990234375,-6.72000122070313,417.599853515625,-1.66999816894531,-3.56999206542969,-0.399993896484375,0.710006713867188,-1.34999084472656,31.800048828125,220.599853515625,0,-1
4/15/1968,0.88,-0.118,-0.696,0.216,0.745,-0.009,303.261,-0.918,-0.918,0.629,86.761,-0.039,-1.283,-0.929,137.814,0.034,-0.329,-0.121,0,-0.511,293.130004882812,263.330017089844,278.799987792969,287,288.330017089844,373.800048828125,101790,9588,5834,1545,36.75,73.010009765625,85.2599945068359,0.000494003295898438,0.000669002532958984,0.00133000314235687,0.00563500076532364,0.0084530021995306,0.00957600213587284,293.799987792969,13.5300140380859,6.05000305175781,0.780014038085938,-2.21998596191406,-4.03999328613281,419.800048828125,-0.469985961914063,-3.53999328613281,-1.96998596191406,0.730010986328125,0.779998779296875,33.099853515625,223.300048828125,0.045,-1
4/16/1968,0.308,-0.306,-0.85,0.319,0.661,0.197,304.446,-0.801,-0.801,-0.54,84.597,0.026,-0.754,-0.723,285.421,-0.038,-0.151,-0.222,0,-0.315,293.580017089844,263.5,280.100006103516,288.210021972656,289.429992675781,385.599853515625,101660,9595,5841,1540,41.25,57.510009765625,84.0099945068359,0.000429000705480576,0.000649001449346542,0.00151200219988823,0.00559500232338905,0.00720800086855888,0.0109150018543005,294.580017089844,10.4800109863281,3.41000366210937,-2.03999328613281,-3.46998596191406,-3.41999816894531,421.099853515625,0.1300048828125,-1.66999816894531,-1.01998901367188,0.480010986328125,0.3800048828125,31.099853515625,214.800048828125,0.252,-1
4/17/1968,0.342,-0.65,-1.226,0.69,0.582,0.305,339.021,-0.456,-0.456,0.051,84.398,-0.012,-0.821,0.172,42.186,-0.313,-0.072,-0.413,0.486,-0.153,294.029998779297,262.650024414062,280.799987792969,288.580017089844,291.630004882813,388.300048828125,101550,9594,5841,1533,41,59.510009765625,87.7599945068359,0.00043800100684166,0.000863000750541687,0.00140600278973579,0.00418100133538246,0.00764300115406513,0.0118050016462803,294.929992675781,13.4800109863281,6.6300048828125,0.930007934570312,-0.139999389648438,-0.319992065429687,421.599853515625,1.21000671386719,1.80000305175781,2.6300048828125,3.71000671386719,2.22999572753906,29.300048828125,195.800048828125,0,-1
